25.06 -320.95 759.01 1118.8 1807.7 398.94 398.9 398.87 398.85 398.84 398.84 398.84
25.07 -320.95 759.02 1118.8 1807.3 398.93 398.89 398.86 398.84 398.84 398.83 398.83
25.08 -320.95 759.02 1118.8 1807.1 398.91 398.88 398.85 398.84 398.83 398.83 398.82
25.09 -320.95 759.03 1118.8 1806.8 398.9 398.87 398.84 398.83 398.82 398.82 398.82
25.1 -320.95 759.04 1118.9 1806.6 398.89 398.86 398.83 398.82 398.81 398.81 398.81
25.11 -320.95 759.05 1118.9 1806.4 398.88 398.85 398.82 398.81 398.8 398.8 398.8
25.12 -320.95 759.05 1118.9 1806.2 398.87 398.84 398.81 398.8 398.8 398.79 398.79
25.13 -320.95 759.06 1118.9 1806 398.86 398.83 398.81 398.79 398.79 398.79 398.78
25.14 -320.96 759.07 1118.9 1805.9 398.84 398.82 398.8 398.79 398.78 398.78 398.78
25.15 -320.96 759.07 1118.9 1805.8 398.83 398.81 398.79 398.78 398.77 398.77 398.77
25.16 -320.96 759.08 1118.9 1805.7 398.82 398.79 398.78 398.77 398.76 398.76 398.76
25.17 -320.96 759.09 1119 1805.7 398.81 398.78 398.77 398.76 398.76 398.76 398.75
25.18 -320.96 759.09 1119 1805.6 398.8 398.77 398.76 398.75 398.75 398.75 398.75
25.19 -320.97 759.1 1119 1805.6 398.79 398.76 398.75 398.74 398.74 398.74 398.74
25.2 -320.97 759.1 1119 1805.7 398.77 398.75 398.74 398.74 398.73 398.73 398.73
25.21 -320.97 759.11 1119 1805.7 398.76 398.74 398.73 398.73 398.73 398.72 398.72
25.22 -320.98 759.11 1119 1805.8 398.75 398.73 398.72 398.72 398.72 398.72 398.72
25.23 -320.98 759.12 1119 1805.9 398.74 398.72 398.71 398.71 398.71 398.71 398.71
25.24 -320.98 759.12 1119.1 1806.1 398.73 398.71 398.71 398.7 398.7 398.7 398.7
25.25 -320.99 759.12 1119.1 1806.2 398.72 398.7 398.7 398.69 398.69 398.7 398.69
25.26 -320.99 759.13 1119.1 1806.4 398.7 398.69 398.69 398.69 398.69 398.69 398.69
25.27 -320.99 759.13 1119.1 1806.6 398.69 398.68 398.68 398.68 398.68 398.68 398.68
25.28 -321 759.13 1119.1 1806.9 398.68 398.67 398.67 398.67 398.67 398.67 398.67
25.29 -321 759.14 1119.1 1807.1 398.67 398.66 398.66 398.66 398.67 398.67 398.67
25.3 -321.01 759.14 1119.1 1807.4 398.66 398.65 398.65 398.66 398.66 398.66 398.66
25.31 -321.01 759.14 1119.1 1807.7 398.65 398.65 398.65 398.65 398.65 398.65 398.65
25.32 -321.02 759.14 1119.1 1808.1 398.64 398.64 398.64 398.64 398.64 398.65 398.65
25.33 -321.02 759.15 1119.2 1808.4 398.63 398.63 398.63 398.63 398.64 398.64 398.64
25.34 -321.03 759.15 1119.2 1808.8 398.62 398.62 398.62 398.63 398.63 398.63 398.63
25.35 -321.03 759.15 1119.2 1809.2 398.61 398.61 398.61 398.62 398.62 398.63 398.63
25.36 -321.04 759.15 1119.2 1809.7 398.6 398.6 398.61 398.61 398.62 398.62 398.62
25.37 -321.04 759.15 1119.2 1810.1 398.59 398.59 398.6 398.61 398.61 398.61 398.62
25.38 -321.05 759.15 1119.2 1810.6 398.58 398.58 398.59 398.6 398.61 398.61 398.61
25.39 -321.05 759.15 1119.2 1811.1 398.57 398.58 398.58 398.59 398.6 398.6 398.6
25.4 -321.06 759.15 1119.2 1811.6 398.56 398.57 398.58 398.59 398.59 398.6 398.6
25.41 -321.06 759.15 1119.2 1812.1 398.55 398.56 398.57 398.58 398.59 398.59 398.59
25.42 -321.07 759.15 1119.2 1812.7 398.54 398.55 398.56 398.58 398.58 398.59 398.59
25.43 -321.08 759.15 1119.2 1813.3 398.53 398.54 398.56 398.57 398.58 398.58 398.58
25.44 -321.08 759.15 1119.3 1813.9 398.52 398.54 398.55 398.56 398.57 398.58 398.58
25.45 -321.09 759.14 1119.3 1814.5 398.51 398.53 398.55 398.56 398.57 398.57 398.57
25.46 -321.1 759.14 1119.3 1815.1 398.51 398.52 398.54 398.55 398.56 398.57 398.57
25.47 -321.1 759.14 1119.3 1815.7 398.5 398.52 398.53 398.55 398.56 398.56 398.56
25.48 -321.11 759.14 1119.3 1816.4 398.49 398.51 398.53 398.54 398.55 398.56 398.56
25.49 -321.12 759.14 1119.3 1817.1 398.48 398.5 398.52 398.54 398.55 398.55 398.55
25.5 -321.12 759.13 1119.3 1817.8 398.47 398.5 398.52 398.53 398.54 398.55 398.55
25.51 -321.13 759.13 1119.3 1818.5 398.47 398.49 398.51 398.53 398.54 398.54 398.55
25.52 -321.14 759.13 1119.3 1819.2 398.46 398.49 398.51 398.52 398.54 398.54 398.54
25.53 -321.14 759.12 1119.3 1819.9 398.45 398.48 398.5 398.52 398.53 398.54 398.54
25.54 -321.15 759.12 1119.3 1820.6 398.45 398.47 398.5 398.52 398.53 398.53 398.54
25.55 -321.16 759.12 1119.3 1821.4 398.44 398.47 398.49 398.51 398.52 398.53 398.53
25.56 -321.16 759.11 1119.3 1822.1 398.44 398.46 398.49 398.51 398.52 398.53 398.53
25.57 -321.17 759.11 1119.3 1822.9 398.43 398.46 398.49 398.51 398.52 398.52 398.53
25.58 -321.18 759.1 1119.3 1823.7 398.43 398.46 398.48 398.5 398.52 398.52 398.53
25.59 -321.18 759.1 1119.3 1824.4 398.42 398.45 398.48 398.5 398.51 398.52 398.52
25.6 -321.19 759.09 1119.3 1825.2 398.42 398.45 398.48 398.5 398.51 398.52 398.52
25.61 -321.2 759.09 1119.3 1826 398.41 398.44 398.47 398.49 398.51 398.52 398.52
25.62 -321.21 759.08 1119.3 1826.8 398.41 398.44 398.47 398.49 398.51 398.51 398.52
25.63 -321.21 759.08 1119.3 1827.6 398.4 398.44 398.47 398.49 398.5 398.51 398.51
25.64 -321.22 759.07 1119.3 1828.4 398.4 398.43 398.47 398.49 398.5 398.51 398.51
25.65 -321.23 759.06 1119.3 1829.2 398.4 398.43 398.46 398.49 398.5 398.51 398.51
25.66 -321.23 759.06 1119.3 1830 398.39 398.43 398.46 398.48 398.5 398.51 398.51
25.67 -321.24 759.05 1119.3 1830.8 398.39 398.43 398.46 398.48 398.5 398.51 398.51
25.68 -321.25 759.04 1119.3 1831.6 398.39 398.43 398.46 398.48 398.5 398.51 398.51
25.69 -321.25 759.04 1119.3 1832.4 398.39 398.42 398.46 398.48 398.5 398.5 398.51
25.7 -321.26 759.03 1119.3 1833.2 398.38 398.42 398.46 398.48 398.5 398.5 398.51
25.71 -321.27 759.02 1119.3 1834 398.38 398.42 398.46 398.48 398.5 398.5 398.51
25.72 -321.27 759.01 1119.3 1834.8 398.38 398.42 398.46 398.48 398.49 398.5 398.51
25.73 -321.28 759.01 1119.3 1835.6 398.38 398.42 398.46 398.48 398.49 398.5 398.51
25.74 -321.29 759 1119.3 1836.4 398.38 398.42 398.46 398.48 398.5 398.5 398.51
25.75 -321.29 758.99 1119.3 1837.2 398.38 398.42 398.46 398.48 398.5 398.5 398.51
25.76 -321.3 758.98 1119.3 1838 398.38 398.42 398.46 398.48 398.5 398.5 398.51
25.77 -321.31 758.98 1119.3 1838.7 398.38 398.42 398.46 398.48 398.5 398.51 398.51
25.78 -321.31 758.97 1119.3 1839.5 398.38 398.42 398.46 398.48 398.5 398.51 398.51
25.79 -321.32 758.96 1119.3 1840.3 398.38 398.42 398.46 398.48 398.5 398.51 398.51
25.8 -321.33 758.95 1119.3 1841 398.38 398.42 398.46 398.48 398.5 398.51 398.51
25.81 -321.33 758.94 1119.3 1841.7 398.38 398.42 398.46 398.49 398.5 398.51 398.52
25.82 -321.34 758.93 1119.3 1842.5 398.38 398.43 398.46 398.49 398.5 398.51 398.52
25.83 -321.34 758.93 1119.3 1843.2 398.39 398.43 398.46 398.49 398.51 398.51 398.52
25.84 -321.35 758.92 1119.3 1843.9 398.39 398.43 398.47 398.49 398.51 398.52 398.52
25.85 -321.36 758.91 1119.3 1844.6 398.39 398.43 398.47 398.49 398.51 398.52 398.52
25.86 -321.36 758.9 1119.3 1845.3 398.39 398.43 398.47 398.5 398.51 398.52 398.53
25.87 -321.37 758.89 1119.3 1846 398.39 398.44 398.47 398.5 398.51 398.52 398.53
25.88 -321.37 758.88 1119.2 1846.6 398.4 398.44 398.48 398.5 398.52 398.53 398.53
25.89 -321.38 758.87 1119.2 1847.3 398.4 398.44 398.48 398.5 398.52 398.53 398.53
25.9 -321.38 758.86 1119.2 1847.9 398.4 398.45 398.48 398.51 398.52 398.53 398.54
25.91 -321.39 758.85 1119.2 1848.5 398.41 398.45 398.49 398.51 398.53 398.53 398.54
25.92 -321.39 758.84 1119.2 1849.1 398.41 398.45 398.49 398.51 398.53 398.54 398.54
25.93 -321.4 758.84 1119.2 1849.7 398.42 398.46 398.49 398.52 398.53 398.54 398.55
25.94 -321.4 758.83 1119.2 1850.2 398.42 398.46 398.5 398.52 398.54 398.54 398.55
25.95 -321.41 758.82 1119.2 1850.8 398.43 398.47 398.5 398.52 398.54 398.55 398.55
25.96 -321.41 758.81 1119.2 1851.3 398.43 398.47 398.51 398.53 398.54 398.55 398.56
25.97 -321.41 758.8 1119.2 1851.9 398.44 398.48 398.51 398.53 398.55 398.56 398.56
25.98 -321.42 758.79 1119.2 1852.3 398.44 398.48 398.51 398.54 398.55 398.56 398.57
25.99 -321.42 758.78 1119.1 1852.8 398.45 398.49 398.52 398.54 398.56 398.56 398.57
26 -321.43 758.77 1119.1 1853.3 398.45 398.49 398.52 398.55 398.56 398.57 398.57
26.01 -321.43 758.76 1119.1 1853.7 398.46 398.5 398.53 398.55 398.56 398.57 398.58
26.02 -321.43 758.75 1119.1 1854.2 398.47 398.5 398.53 398.56 398.57 398.58 398.58
26.03 -321.44 758.74 1119.1 1854.6 398.47 398.51 398.54 398.56 398.57 398.58 398.59
26.04 -321.44 758.74 1119.1 1854.9 398.48 398.51 398.54 398.57 398.58 398.59 398.59
26.05 -321.44 758.73 1119.1 1855.3 398.49 398.52 398.55 398.57 398.58 398.59 398.6
26.06 -321.45 758.72 1119.1 1855.7 398.49 398.53 398.56 398.58 398.59 398.6 398.6
26.07 -321.45 758.71 1119.1 1856 398.5 398.53 398.56 398.58 398.59 398.6 398.61
26.08 -321.45 758.7 1119.1 1856.3 398.51 398.54 398.57 398.59 398.6 398.61 398.61
26.09 -321.45 758.69 1119 1856.6 398.51 398.55 398.57 398.59 398.6 398.61 398.62
26.1 -321.45 758.68 1119 1856.8 398.52 398.55 398.58 398.6 398.61 398.62 398.62
26.11 -321.46 758.67 1119 1857.1 398.53 398.56 398.59 398.6 398.62 398.62 398.63
26.12 -321.46 758.67 1119 1857.3 398.54 398.57 398.59 398.61 398.62 398.63 398.63
26.13 -321.46 758.66 1119 1857.5 398.54 398.57 398.6 398.62 398.63 398.63 398.64
26.14 -321.46 758.65 1119 1857.6 398.55 398.58 398.61 398.62 398.63 398.64 398.64
26.15 -321.46 758.64 1119 1857.8 398.56 398.59 398.61 398.63 398.64 398.64 398.65
26.16 -321.46 758.63 1119 1857.9 398.57 398.6 398.62 398.63 398.64 398.65 398.66
26.17 -321.47 758.63 1119 1858 398.58 398.6 398.62 398.64 398.65 398.66 398.66
26.18 -321.47 758.62 1118.9 1858.1 398.59 398.61 398.63 398.65 398.66 398.66 398.67
26.19 -321.47 758.61 1118.9 1858.2 398.59 398.62 398.64 398.65 398.66 398.67 398.67
26.2 -321.47 758.6 1118.9 1858.2 398.6 398.63 398.65 398.66 398.67 398.67 398.68
26.21 -321.47 758.6 1118.9 1858.2 398.61 398.63 398.65 398.66 398.67 398.68 398.68
26.22 -321.47 758.59 1118.9 1858.2 398.62 398.64 398.66 398.67 398.68 398.68 398.69
26.23 -321.47 758.58 1118.9 1858.2 398.63 398.65 398.67 398.68 398.69 398.69 398.7
26.24 -321.47 758.58 1118.9 1858.1 398.64 398.66 398.67 398.68 398.69 398.7 398.7
26.25 -321.47 758.57 1118.9 1858 398.65 398.66 398.68 398.69 398.7 398.7 398.71
26.26 -321.47 758.56 1118.8 1857.9 398.66 398.67 398.69 398.7 398.7 398.71 398.71
26.27 -321.47 758.56 1118.8 1857.8 398.67 398.68 398.69 398.7 398.71 398.71 398.72
26.28 -321.46 758.55 1118.8 1857.7 398.67 398.69 398.7 398.71 398.72 398.72 398.73
26.29 -321.46 758.54 1118.8 1857.5 398.68 398.7 398.71 398.72 398.72 398.73 398.73
26.3 -321.46 758.54 1118.8 1857.3 398.69 398.7 398.71 398.72 398.73 398.73 398.74
26.31 -321.46 758.53 1118.8 1857.1 398.7 398.71 398.72 398.73 398.73 398.74 398.74
26.32 -321.46 758.53 1118.8 1856.9 398.71 398.72 398.73 398.74 398.74 398.74 398.75
26.33 -321.46 758.52 1118.8 1856.7 398.72 398.73 398.74 398.74 398.75 398.75 398.75
26.34 -321.46 758.52 1118.8 1856.4 398.73 398.74 398.74 398.75 398.75 398.76 398.76
26.35 -321.45 758.51 1118.7 1856.1 398.74 398.74 398.75 398.75 398.76 398.76 398.77
26.36 -321.45 758.51 1118.7 1855.8 398.75 398.75 398.76 398.76 398.76 398.77 398.77
26.37 -321.45 758.5 1118.7 1855.5 398.76 398.76 398.76 398.77 398.77 398.77 398.78
26.38 -321.45 758.5 1118.7 1855.1 398.76 398.77 398.77 398.77 398.78 398.78 398.78
26.39 -321.44 758.5 1118.7 1854.8 398.77 398.77 398.78 398.78 398.78 398.78 398.79
26.4 -321.44 758.49 1118.7 1854.4 398.78 398.78 398.78 398.79 398.79 398.79 398.79
26.41 -321.44 758.49 1118.7 1854 398.79 398.79 398.79 398.79 398.79 398.8 398.8
26.42 -321.44 758.49 1118.7 1853.6 398.8 398.8 398.8 398.8 398.8 398.8 398.8
26.43 -321.43 758.48 1118.7 1853.1 398.81 398.8 398.8 398.8 398.8 398.81 398.81
26.44 -321.43 758.48 1118.6 1852.7 398.82 398.81 398.81 398.81 398.81 398.81 398.82
26.45 -321.43 758.48 1118.6 1852.2 398.82 398.82 398.82 398.81 398.81 398.82 398.82
26.46 -321.42 758.48 1118.6 1851.7 398.83 398.83 398.82 398.82 398.82 398.82 398.83
26.47 -321.42 758.47 1118.6 1851.2 398.84 398.83 398.83 398.83 398.83 398.83 398.83
26.48 -321.42 758.47 1118.6 1850.7 398.85 398.84 398.83 398.83 398.83 398.83 398.84
26.49 -321.41 758.47 1118.6 1850.2 398.86 398.85 398.84 398.84 398.84 398.84 398.84
26.5 -321.41 758.47 1118.6 1849.6 398.87 398.85 398.85 398.84 398.84 398.84 398.84
26.51 -321.4 758.47 1118.6 1849.1 398.87 398.86 398.85 398.85 398.85 398.85 398.85
26.52 -321.4 758.47 1118.6 1848.5 398.88 398.87 398.86 398.85 398.85 398.85 398.85
26.53 -321.4 758.46 1118.6 1847.9 398.89 398.87 398.86 398.86 398.86 398.86 398.86
26.54 -321.39 758.46 1118.6 1847.3 398.9 398.88 398.87 398.86 398.86 398.86 398.86
26.55 -321.39 758.46 1118.5 1846.7 398.9 398.89 398.87 398.87 398.86 398.86 398.87
26.56 -321.38 758.46 1118.5 1846.1 398.91 398.89 398.88 398.87 398.87 398.87 398.87
26.57 -321.38 758.46 1118.5 1845.5 398.92 398.9 398.88 398.88 398.87 398.87 398.88
26.58 -321.37 758.46 1118.5 1844.8 398.92 398.9 398.89 398.88 398.88 398.88 398.88
26.59 -321.37 758.46 1118.5 1844.2 398.93 398.91 398.89 398.89 398.88 398.88 398.88
26.6 -321.36 758.46 1118.5 1843.5 398.94 398.91 398.9 398.89 398.89 398.88 398.89
26.61 -321.36 758.47 1118.5 1842.8 398.94 398.92 398.9 398.89 398.89 398.89 398.89
26.62 -321.35 758.47 1118.5 1842.2 398.95 398.93 398.91 398.9 398.89 398.89 398.89
26.63 -321.35 758.47 1118.5 1841.5 398.96 398.93 398.91 398.9 398.9 398.9 398.9
26.64 -321.34 758.47 1118.5 1840.8 398.96 398.94 398.92 398.91 398.9 398.9 398.9
26.65 -321.34 758.47 1118.5 1840.1 398.97 398.94 398.92 398.91 398.9 398.9 398.9
26.66 -321.33 758.47 1118.5 1839.4 398.97 398.94 398.92 398.91 398.91 398.9 398.91
26.67 -321.33 758.48 1118.5 1838.7 398.98 398.95 398.93 398.92 398.91 398.91 398.91
26.68 -321.32 758.48 1118.5 1838 398.98 398.95 398.93 398.92 398.91 398.91 398.91
26.69 -321.32 758.48 1118.5 1837.2 398.99 398.96 398.94 398.92 398.92 398.91 398.91
26.7 -321.31 758.48 1118.5 1836.5 398.99 398.96 398.94 398.92 398.92 398.92 398.92
26.71 -321.31 758.49 1118.5 1835.8 399 398.97 398.94 398.93 398.92 398.92 398.92
26.72 -321.3 758.49 1118.5 1835.1 399 398.97 398.95 398.93 398.92 398.92 398.92
26.73 -321.3 758.49 1118.5 1834.3 399.01 398.97 398.95 398.93 398.92 398.92 398.92
26.74 -321.29 758.49 1118.5 1833.6 399.01 398.98 398.95 398.93 398.93 398.92 398.93
26.75 -321.29 758.5 1118.5 1832.9 399.01 398.98 398.95 398.94 398.93 398.93 398.93
26.76 -321.28 758.5 1118.4 1832.2 399.02 398.98 398.96 398.94 398.93 398.93 398.93
26.77 -321.28 758.51 1118.4 1831.4 399.02 398.98 398.96 398.94 398.93 398.93 398.93
26.78 -321.27 758.51 1118.4 1830.7 399.02 398.99 398.96 398.94 398.93 398.93 398.93
26.79 -321.26 758.51 1118.4 1830 399.03 398.99 398.96 398.94 398.94 398.93 398.93
26.8 -321.26 758.52 1118.4 1829.3 399.03 398.99 398.96 398.95 398.94 398.93 398.93
26.81 -321.25 758.52 1118.4 1828.6 399.03 398.99 398.96 398.95 398.94 398.93 398.93
26.82 -321.25 758.53 1118.4 1827.9 399.03 398.99 398.97 398.95 398.94 398.93 398.94
26.83 -321.24 758.53 1118.4 1827.2 399.03 399 398.97 398.95 398.94 398.94 398.94
26.84 -321.24 758.54 1118.4 1826.5 399.04 399 398.97 398.95 398.94 398.94 398.94
26.85 -321.23 758.54 1118.4 1825.8 399.04 399 398.97 398.95 398.94 398.94 398.94
26.86 -321.23 758.55 1118.4 1825.1 399.04 399 398.97 398.95 398.94 398.94 398.94
26.87 -321.22 758.55 1118.4 1824.5 399.04 399 398.97 398.95 398.94 398.94 398.94
26.88 -321.22 758.56 1118.4 1823.8 399.04 399 398.97 398.95 398.94 398.94 398.94
26.89 -321.21 758.56 1118.4 1823.2 399.04 399 398.97 398.95 398.94 398.94 398.94
26.9 -321.21 758.57 1118.5 1822.5 399.04 399 398.97 398.95 398.94 398.94 398.94
26.91 -321.2 758.58 1118.5 1821.9 399.04 399 398.97 398.95 398.94 398.94 398.94
26.92 -321.2 758.58 1118.5 1821.3 399.04 399 398.97 398.95 398.94 398.94 398.94
26.93 -321.19 758.59 1118.5 1820.7 399.04 399 398.97 398.95 398.94 398.93 398.93
26.94 -321.19 758.59 1118.5 1820.1 399.04 399 398.97 398.95 398.94 398.93 398.93
26.95 -321.18 758.6 1118.5 1819.5 399.04 399 398.97 398.95 398.94 398.93 398.93
26.96 -321.18 758.61 1118.5 1819 399.04 399 398.97 398.95 398.94 398.93 398.93
26.97 -321.17 758.61 1118.5 1818.4 399.04 399 398.96 398.94 398.93 398.93 398.93
26.98 -321.17 758.62 1118.5 1817.9 399.04 398.99 398.96 398.94 398.93 398.93 398.93
26.99 -321.16 758.63 1118.5 1817.4 399.04 398.99 398.96 398.94 398.93 398.93 398.93
27 -321.16 758.63 1118.5 1816.9 399.04 398.99 398.96 398.94 398.93 398.93 398.93
27.01 -321.16 758.64 1118.5 1816.4 399.03 398.99 398.96 398.94 398.93 398.92 398.92
27.02 -321.15 758.65 1118.5 1815.9 399.03 398.99 398.96 398.94 398.93 398.92 398.92
27.03 -321.15 758.65 1118.5 1815.5 399.03 398.99 398.95 398.93 398.92 398.92 398.92
27.04 -321.14 758.66 1118.5 1815.1 399.03 398.98 398.95 398.93 398.92 398.92 398.92
27.05 -321.14 758.67 1118.5 1814.7 399.02 398.98 398.95 398.93 398.92 398.92 398.92
27.06 -321.14 758.67 1118.5 1814.3 399.02 398.98 398.95 398.93 398.92 398.91 398.91
27.07 -321.13 758.68 1118.5 1813.9 399.02 398.97 398.94 398.92 398.91 398.91 398.91
27.08 -321.13 758.69 1118.5 1813.5 399.01 398.97 398.94 398.92 398.91 398.91 398.91
27.09 -321.12 758.69 1118.5 1813.2 399.01 398.97 398.94 398.92 398.91 398.91 398.9
27.1 -321.12 758.7 1118.5 1812.9 399.01 398.97 398.93 398.92 398.91 398.9 398.9
27.11 -321.12 758.71 1118.5 1812.6 399 398.96 398.93 398.91 398.9 398.9 398.9
27.12 -321.11 758.71 1118.5 1812.3 399 398.96 398.93 398.91 398.9 398.9 398.9
27.13 -321.11 758.72 1118.6 1812.1 399 398.95 398.92 398.91 398.9 398.89 398.89
27.14 -321.11 758.73 1118.6 1811.8 398.99 398.95 398.92 398.9 398.89 398.89 398.89
27.15 -321.1 758.73 1118.6 1811.6 398.99 398.95 398.92 398.9 398.89 398.89 398.89
27.16 -321.1 758.74 1118.6 1811.4 398.98 398.94 398.91 398.9 398.89 398.88 398.88
27.17 -321.1 758.75 1118.6 1811.3 398.98 398.94 398.91 398.89 398.88 398.88 398.88
27.18 -321.1 758.75 1118.6 1811.1 398.97 398.93 398.91 398.89 398.88 398.88 398.88
27.19 -321.09 758.76 1118.6 1811 398.97 398.93 398.9 398.88 398.88 398.87 398.87
27.2 -321.09 758.77 1118.6 1810.9 398.96 398.92 398.9 398.88 398.87 398.87 398.87
27.21 -321.09 758.77 1118.6 1810.8 398.96 398.92 398.89 398.88 398.87 398.86 398.86
27.22 -321.09 758.78 1118.6 1810.7 398.95 398.91 398.89 398.87 398.86 398.86 398.86
27.23 -321.09 758.79 1118.6 1810.7 398.95 398.91 398.88 398.87 398.86 398.86 398.86
27.24 -321.08 758.79 1118.6 1810.7 398.94 398.9 398.88 398.86 398.86 398.85 398.85
27.25 -321.08 758.8 1118.6 1810.7 398.93 398.9 398.87 398.86 398.85 398.85 398.85
27.26 -321.08 758.81 1118.7 1810.7 398.93 398.89 398.87 398.86 398.85 398.84 398.84
27.27 -321.08 758.81 1118.7 1810.7 398.92 398.89 398.86 398.85 398.84 398.84 398.84
27.28 -321.08 758.82 1118.7 1810.8 398.92 398.88 398.86 398.85 398.84 398.84 398.84
27.29 -321.08 758.82 1118.7 1810.9 398.91 398.88 398.85 398.84 398.83 398.83 398.83
27.3 -321.08 758.83 1118.7 1811 398.9 398.87 398.85 398.84 398.83 398.83 398.83
27.31 -321.08 758.84 1118.7 1811.1 398.9 398.87 398.84 398.83 398.83 398.82 398.82
27.32 -321.07 758.84 1118.7 1811.3 398.89 398.86 398.84 398.83 398.82 398.82 398.82
27.33 -321.07 758.85 1118.7 1811.5 398.88 398.85 398.83 398.82 398.82 398.81 398.81
27.34 -321.07 758.85 1118.7 1811.7 398.88 398.85 398.83 398.82 398.81 398.81 398.81
27.35 -321.07 758.86 1118.7 1811.9 398.87 398.84 398.82 398.81 398.81 398.8 398.8
27.36 -321.07 758.86 1118.7 1812.1 398.86 398.84 398.82 398.81 398.8 398.8 398.8
27.37 -321.07 758.87 1118.8 1812.4 398.86 398.83 398.81 398.8 398.8 398.8 398.8
27.38 -321.07 758.87 1118.8 1812.6 398.85 398.82 398.81 398.8 398.79 398.79 398.79
27.39 -321.07 758.88 1118.8 1812.9 398.84 398.82 398.8 398.79 398.79 398.79 398.79
27.4 -321.07 758.88 1118.8 1813.3 398.84 398.81 398.8 398.79 398.78 398.78 398.78
27.41 -321.07 758.89 1118.8 1813.6 398.83 398.81 398.79 398.78 398.78 398.78 398.78
27.42 -321.07 758.89 1118.8 1813.9 398.82 398.8 398.78 398.78 398.77 398.77 398.77
27.43 -321.07 758.9 1118.8 1814.3 398.81 398.79 398.78 398.77 398.77 398.77 398.77
27.44 -321.08 758.9 1118.8 1814.7 398.81 398.79 398.77 398.77 398.76 398.76 398.76
27.45 -321.08 758.91 1118.8 1815.1 398.8 398.78 398.77 398.76 398.76 398.76 398.76
27.46 -321.08 758.91 1118.8 1815.5 398.79 398.77 398.76 398.76 398.75 398.75 398.75
27.47 -321.08 758.91 1118.8 1816 398.79 398.77 398.76 398.75 398.75 398.75 398.75
27.48 -321.08 758.92 1118.8 1816.4 398.78 398.76 398.75 398.75 398.74 398.74 398.74
27.49 -321.08 758.92 1118.9 1816.9 398.77 398.76 398.75 398.74 398.74 398.74 398.74
27.5 -321.08 758.93 1118.9 1817.4 398.76 398.75 398.74 398.74 398.74 398.73 398.73
27.51 -321.08 758.93 1118.9 1817.9 398.76 398.74 398.73 398.73 398.73 398.73 398.73
27.52 -321.09 758.93 1118.9 1818.4 398.75 398.74 398.73 398.73 398.73 398.73 398.73
27.53 -321.09 758.94 1118.9 1818.9 398.74 398.73 398.72 398.72 398.72 398.72 398.72
27.54 -321.09 758.94 1118.9 1819.4 398.74 398.72 398.72 398.72 398.72 398.72 398.72
27.55 -321.09 758.94 1118.9 1820 398.73 398.72 398.71 398.71 398.71 398.71 398.71
27.56 -321.09 758.94 1118.9 1820.5 398.72 398.71 398.71 398.71 398.71 398.71 398.71
27.57 -321.1 758.95 1118.9 1821.1 398.72 398.71 398.7 398.7 398.7 398.7 398.7
27.58 -321.1 758.95 1118.9 1821.7 398.71 398.7 398.7 398.7 398.7 398.7 398.7
27.59 -321.1 758.95 1118.9 1822.3 398.7 398.69 398.69 398.69 398.69 398.69 398.7
27.6 -321.1 758.95 1118.9 1822.9 398.7 398.69 398.69 398.69 398.69 398.69 398.69
27.61 -321.11 758.95 1118.9 1823.5 398.69 398.68 398.68 398.68 398.68 398.69 398.69
27.62 -321.11 758.96 1119 1824.1 398.68 398.68 398.68 398.68 398.68 398.68 398.68
27.63 -321.11 758.96 1119 1824.7 398.68 398.67 398.67 398.67 398.68 398.68 398.68
27.64 -321.12 758.96 1119 1825.3 398.67 398.67 398.67 398.67 398.67 398.67 398.68
27.65 -321.12 758.96 1119 1826 398.66 398.66 398.66 398.67 398.67 398.67 398.67
27.66 -321.12 758.96 1119 1826.6 398.66 398.66 398.66 398.66 398.66 398.67 398.67
27.67 -321.12 758.96 1119 1827.3 398.65 398.65 398.65 398.66 398.66 398.66 398.66
27.68 -321.13 758.96 1119 1827.9 398.64 398.64 398.65 398.65 398.66 398.66 398.66
27.69 -321.13 758.96 1119 1828.6 398.64 398.64 398.64 398.65 398.65 398.66 398.66
27.7 -321.13 758.96 1119 1829.2 398.63 398.63 398.64 398.64 398.65 398.65 398.65
27.71 -321.14 758.96 1119 1829.9 398.63 398.63 398.64 398.64 398.65 398.65 398.65
27.72 -321.14 758.96 1119 1830.5 398.62 398.62 398.63 398.64 398.64 398.64 398.65
27.73 -321.15 758.96 1119 1831.2 398.61 398.62 398.63 398.63 398.64 398.64 398.64
27.74 -321.15 758.96 1119 1831.8 398.61 398.62 398.62 398.63 398.64 398.64 398.64
