0.969 170.91 205.25 239.96 271.92 299.35 322.06 340.65 355.92 368.55 379.09 387.95
0.97 170.67 205.24 240.18 272.32 299.86 322.62 341.23 356.5 369.13 379.66 388.51
0.971 170.43 205.23 240.41 272.72 300.37 323.18 341.81 357.08 369.7 380.23 389.07
0.972 170.19 205.22 240.63 273.13 300.88 323.74 342.39 357.66 370.28 380.8 389.63
0.973 169.95 205.22 240.86 273.53 301.39 324.3 342.97 358.24 370.86 381.36 390.18
0.974 169.71 205.21 241.09 273.94 301.9 324.86 343.55 358.82 371.43 381.93 390.74
0.975 169.46 205.2 241.32 274.35 302.41 325.42 344.12 359.4 372 382.49 391.29
0.976 169.22 205.19 241.56 274.76 302.93 325.99 344.7 359.98 372.58 383.05 391.84
0.977 168.97 205.18 241.79 275.18 303.45 326.55 345.28 360.56 373.15 383.62 392.39
0.978 168.72 205.18 242.02 275.59 303.97 327.11 345.86 361.14 373.72 384.18 392.94
0.979 168.46 205.17 242.26 276.01 304.49 327.68 346.44 361.72 374.29 384.74 393.49
0.98 168.21 205.16 242.5 276.43 305.01 328.25 347.02 362.3 374.86 385.3 394.04
0.981 167.95 205.15 242.74 276.85 305.53 328.81 347.6 362.88 375.43 385.85 394.59
0.982 167.69 205.14 242.98 277.28 306.05 329.38 348.18 363.46 376 386.41 395.13
0.983 167.43 205.13 243.22 277.7 306.58 329.95 348.76 364.03 376.57 386.97 395.67
0.984 167.17 205.12 243.47 278.13 307.11 330.52 349.34 364.61 377.13 387.52 396.22
0.985 166.91 205.11 243.71 278.56 307.64 331.09 349.92 365.18 377.7 388.08 396.76
0.986 166.64 205.1 243.96 278.99 308.16 331.66 350.5 365.76 378.26 388.63 397.3
0.987 166.37 205.09 244.21 279.43 308.7 332.23 351.08 366.34 378.83 389.18 397.83
0.988 166.1 205.08 244.46 279.86 309.23 332.8 351.66 366.91 379.39 389.73 398.37
0.989 165.83 205.07 244.71 280.3 309.76 333.37 352.24 367.48 379.95 390.28 398.91
0.99 165.56 205.06 244.97 280.74 310.3 333.94 352.82 368.06 380.52 390.83 399.44
0.991 165.28 205.05 245.22 281.18 310.83 334.51 353.4 368.63 381.08 391.37 399.97
0.992 165 205.04 245.48 281.63 311.37 335.09 353.98 369.2 381.64 391.92 400.5
0.993 164.72 205.03 245.74 282.07 311.91 335.66 354.56 369.77 382.19 392.46 401.03
0.994 164.44 205.01 246 282.52 312.45 336.23 355.14 370.34 382.75 393 401.56
0.995 164.15 205 246.26 282.97 312.99 336.81 355.72 370.91 383.31 393.55 402.09
0.996 163.87 204.99 246.53 283.42 313.54 337.38 356.29 371.48 383.86 394.09 402.61
0.997 163.58 204.98 246.79 283.87 314.08 337.96 356.87 372.05 384.42 394.62 403.14
0.998 163.29 204.97 247.06 284.33 314.63 338.54 357.45 372.62 384.97 395.16 403.66
0.999 162.99 204.96 247.33 284.79 315.17 339.11 358.03 373.19 385.52 395.7 404.18
1 162.7 204.95 247.6 285.25 315.72 339.69 358.61 373.75 386.08 396.23 404.7
1.001 162.4 204.93 247.88 285.71 316.27 340.26 359.18 374.32 386.63 396.77 405.22
1.002 162.1 204.92 248.15 286.17 316.82 340.84 359.76 374.89 387.18 397.3 405.73
1.003 161.8 204.91 248.43 286.64 317.37 341.42 360.34 375.45 387.72 397.83 406.25
1.004 161.5 204.9 248.71 287.1 317.92 342 360.91 376.01 388.27 398.36 406.76
1.005 161.19 204.88 248.99 287.57 318.47 342.57 361.49 376.58 388.82 398.89 407.27
1.006 160.88 204.87 249.27 288.04 319.03 343.15 362.06 377.14 389.36 399.41 407.78
1.007 160.57 204.86 249.55 288.52 319.58 343.73 362.64 377.7 389.9 399.94 408.29
1.008 160.26 204.85 249.84 288.99 320.14 344.31 363.21 378.26 390.45 400.46 408.79
1.009 159.95 204.83 250.13 289.47 320.7 344.89 363.79 378.82 390.99 400.99 409.3
1.01 159.63 204.82 250.41 289.95 321.26 345.47 364.36 379.38 391.53 401.51 409.8
1.011 159.31 204.81 250.71 290.43 321.82 346.05 364.93 379.93 392.07 402.03 410.3
1.012 158.99 204.79 251 290.91 322.38 346.62 365.51 380.49 392.6 402.54 410.8
1.013 158.66 204.78 251.29 291.39 322.94 347.2 366.08 381.05 393.14 403.06 411.3
1.014 158.34 204.77 251.59 291.88 323.5 347.78 366.65 381.6 393.67 403.58 411.8
1.015 158.01 204.75 251.89 292.37 324.06 348.36 367.22 382.15 394.21 404.09 412.29
1.016 157.68 204.74 252.19 292.86 324.63 348.94 367.79 382.71 394.74 404.6 412.78
1.017 157.35 204.72 252.49 293.35 325.19 349.52 368.36 383.26 395.27 405.11 413.27
1.018 157.01 204.71 252.8 293.85 325.76 350.1 368.93 383.81 395.8 405.62 413.76
1.019 156.67 204.7 253.11 294.34 326.32 350.68 369.5 384.36 396.33 406.13 414.25
1.02 156.34 204.68 253.42 294.84 326.89 351.26 370.07 384.91 396.85 406.63 414.74
1.021 155.99 204.67 253.73 295.34 327.46 351.84 370.64 385.46 397.38 407.14 415.22
1.022 155.65 204.65 254.04 295.84 328.03 352.42 371.2 386 397.9 407.64 415.7
1.023 155.3 204.64 254.35 296.34 328.6 353 371.77 386.55 398.43 408.14 416.18
1.024 154.95 204.63 254.67 296.85 329.17 353.58 372.33 387.09 398.95 408.64 416.66
1.025 154.6 204.61 254.99 297.35 329.74 354.15 372.9 387.63 399.47 409.13 417.13
1.026 154.25 204.6 255.31 297.86 330.31 354.73 373.46 388.18 399.99 409.63 417.61
1.027 153.89 204.58 255.64 298.37 330.89 355.31 374.03 388.72 400.5 410.12 418.08
1.028 153.53 204.57 255.96 298.89 331.46 355.89 374.59 389.26 401.02 410.61 418.55
1.029 153.17 204.55 256.29 299.4 332.03 356.47 375.15 389.8 401.53 411.11 419.02
1.03 152.81 204.54 256.62 299.91 332.61 357.05 375.71 390.33 402.04 411.59 419.49
1.031 152.44 204.52 256.95 300.43 333.18 357.62 376.27 390.87 402.56 412.08 419.95
1.032 152.07 204.51 257.28 300.95 333.76 358.2 376.83 391.4 403.06 412.57 420.41
1.033 151.7 204.49 257.62 301.47 334.34 358.78 377.39 391.94 403.57 413.05 420.87
1.034 151.33 204.48 257.96 301.99 334.91 359.36 377.95 392.47 404.08 413.53 421.33
1.035 150.95 204.46 258.3 302.52 335.49 359.93 378.5 393 404.58 414.01 421.79
1.036 150.57 204.45 258.64 303.04 336.07 360.51 379.06 393.53 405.09 414.49 422.24
1.037 150.19 204.44 258.99 303.57 336.65 361.08 379.61 394.06 405.59 414.96 422.7
1.038 149.81 204.42 259.33 304.1 337.23 361.66 380.17 394.58 406.09 415.44 423.15
1.039 149.42 204.41 259.68 304.63 337.81 362.23 380.72 395.11 406.58 415.91 423.59
1.04 149.03 204.39 260.03 305.16 338.39 362.81 381.27 395.63 407.08 416.38 424.04
1.041 148.64 204.38 260.39 305.7 338.97 363.38 381.82 396.16 407.58 416.85 424.48
1.042 148.25 204.36 260.74 306.23 339.55 363.96 382.37 396.68 408.07 417.31 424.93
1.043 147.85 204.35 261.1 306.77 340.13 364.53 382.92 397.2 408.56 417.78 425.37
1.044 147.45 204.33 261.46 307.31 340.71 365.1 383.47 397.72 409.05 418.24 425.8
1.045 147.05 204.32 261.82 307.85 341.29 365.68 384.02 398.23 409.54 418.7 426.24
1.046 146.65 204.3 262.19 308.39 341.87 366.25 384.56 398.75 410.02 419.16 426.67
1.047 146.24 204.28 262.55 308.93 342.46 366.82 385.11 399.26 410.51 419.61 427.1
1.048 145.83 204.27 262.92 309.48 343.04 367.39 385.65 399.78 410.99 420.07 427.53
1.049 145.42 204.25 263.3 310.02 343.62 367.96 386.19 400.29 411.47 420.52 427.96
1.05 145 204.24 263.67 310.57 344.2 368.53 386.73 400.8 411.95 420.97 428.38
1.051 144.58 204.22 264.05 311.12 344.79 369.1 387.27 401.31 412.43 421.42 428.81
1.052 144.16 204.21 264.42 311.67 345.37 369.67 387.81 401.81 412.9 421.86 429.23
1.053 143.74 204.19 264.81 312.22 345.95 370.23 388.35 402.32 413.38 422.31 429.64
1.054 143.32 204.18 265.19 312.78 346.54 370.8 388.89 402.82 413.85 422.75 430.06
1.055 142.89 204.17 265.57 313.33 347.12 371.37 389.42 403.32 414.32 423.19 430.47
1.056 142.46 204.15 265.96 313.89 347.7 371.93 389.96 403.82 414.78 423.63 430.88
1.057 142.02 204.14 266.35 314.44 348.29 372.5 390.49 404.32 415.25 424.06 431.29
1.058 141.59 204.12 266.74 315 348.87 373.06 391.02 404.82 415.71 424.5 431.7
1.059 141.15 204.11 267.14 315.56 349.46 373.63 391.55 405.31 416.17 424.93 432.1
1.06 140.71 204.09 267.54 316.12 350.04 374.19 392.08 405.81 416.63 425.36 432.5
1.061 140.26 204.08 267.94 316.69 350.63 374.75 392.61 406.3 417.09 425.78 432.9
1.062 139.81 204.06 268.34 317.25 351.21 375.31 393.13 406.79 417.55 426.21 433.3
1.063 139.36 204.05 268.74 317.81 351.79 375.87 393.66 407.28 418 426.63 433.69
1.064 138.91 204.03 269.15 318.38 352.38 376.43 394.18 407.77 418.45 427.05 434.08
1.065 138.46 204.02 269.56 318.95 352.96 376.99 394.7 408.25 418.9 427.47 434.47
1.066 138 204 269.97 319.52 353.54 377.55 395.23 408.73 419.35 427.88 434.86
1.067 137.54 203.99 270.38 320.08 354.13 378.1 395.74 409.22 419.8 428.3 435.24
1.068 137.07 203.98 270.8 320.66 354.71 378.66 396.26 409.69 420.24 428.71 435.62
1.069 136.6 203.96 271.22 321.23 355.29 379.21 396.78 410.17 420.68 429.11 436
1.07 136.13 203.95 271.64 321.8 355.88 379.77 397.29 410.65 421.12 429.52 436.38
1.071 135.66 203.93 272.06 322.37 356.46 380.32 397.81 411.12 421.56 429.92 436.75
1.072 135.19 203.92 272.49 322.95 357.04 380.87 398.32 411.59 421.99 430.33 437.12
1.073 134.71 203.9 272.92 323.52 357.63 381.42 398.83 412.07 422.43 430.72 437.49
1.074 134.23 203.89 273.35 324.1 358.21 381.97 399.34 412.53 422.86 431.12 437.86
1.075 133.74 203.88 273.78 324.68 358.79 382.52 399.85 413 423.28 431.51 438.22
1.076 133.26 203.86 274.22 325.26 359.37 383.07 400.35 413.46 423.71 431.91 438.58
1.077 132.77 203.85 274.66 325.84 359.95 383.61 400.86 413.93 424.13 432.3 438.94
1.078 132.27 203.84 275.1 326.42 360.53 384.16 401.36 414.39 424.56 432.68 439.3
1.079 131.78 203.82 275.54 327 361.11 384.7 401.86 414.85 424.98 433.07 439.65
1.08 131.28 203.81 275.98 327.58 361.69 385.24 402.36 415.3 425.39 433.45 440
1.081 130.78 203.8 276.43 328.16 362.27 385.79 402.86 415.76 425.81 433.83 440.35
1.082 130.27 203.78 276.88 328.75 362.85 386.33 403.35 416.21 426.22 434.2 440.69
1.083 129.77 203.77 277.33 329.33 363.43 386.87 403.85 416.66 426.63 434.58 441.03
1.084 129.26 203.76 277.79 329.92 364.01 387.4 404.34 417.11 427.04 434.95 441.37
1.085 128.74 203.75 278.25 330.5 364.59 387.94 404.83 417.55 427.44 435.32 441.71
1.086 128.23 203.73 278.71 331.09 365.16 388.48 405.32 418 427.85 435.68 442.04
1.087 127.71 203.72 279.17 331.68 365.74 389.01 405.81 418.44 428.25 436.05 442.38
1.088 127.19 203.71 279.63 332.27 366.31 389.54 406.29 418.88 428.65 436.41 442.7
1.089 126.66 203.7 280.1 332.86 366.89 390.08 406.78 419.32 429.04 436.77 443.03
1.09 126.14 203.69 280.57 333.45 367.46 390.61 407.26 419.75 429.43 437.12 443.35
1.091 125.61 203.68 281.04 334.04 368.04 391.14 407.74 420.19 429.83 437.48 443.67
1.092 125.07 203.66 281.51 334.63 368.61 391.66 408.22 420.62 430.21 437.83 443.99
1.093 124.54 203.65 281.99 335.22 369.18 392.19 408.69 421.05 430.6 438.17 444.3
1.094 124 203.64 282.47 335.81 369.76 392.71 409.17 421.47 430.98 438.52 444.61
1.095 123.45 203.63 282.95 336.4 370.33 393.24 409.64 421.9 431.36 438.86 444.92
1.096 122.91 203.62 283.43 337 370.9 393.76 410.11 422.32 431.74 439.2 445.23
1.097 122.36 203.61 283.92 337.59 371.47 394.28 410.58 422.74 432.12 439.54 445.53
1.098 121.81 203.6 284.41 338.18 372.04 394.8 411.05 423.16 432.49 439.87 445.83
1.099 121.26 203.59 284.9 338.78 372.61 395.32 411.51 423.57 432.86 440.2 446.13
1.1 120.7 203.58 285.39 339.37 373.17 395.83 411.97 423.99 433.23 440.53 446.42
1.101 120.14 203.57 285.88 339.97 373.74 396.35 412.43 424.4 433.6 440.86 446.71
1.102 119.58 203.56 286.38 340.56 374.3 396.86 412.89 424.81 433.96 441.18 447
1.103 119.01 203.55 286.88 341.16 374.87 397.37 413.35 425.21 434.32 441.5 447.28
1.104 118.44 203.54 287.38 341.75 375.43 397.88 413.8 425.62 434.68 441.82 447.57
1.105 117.87 203.53 287.89 342.35 376 398.39 414.26 426.02 435.03 442.13 447.85
1.106 117.29 203.52 288.39 342.94 376.56 398.9 414.71 426.41 435.38 442.44 448.12
1.107 116.72 203.51 288.9 343.54 377.12 399.4 415.16 426.81 435.73 442.75 448.39
1.108 116.14 203.51 289.41 344.14 377.68 399.9 415.6 427.2 436.08 443.06 448.66
1.109 115.55 203.5 289.93 344.74 378.24 400.41 416.05 427.6 436.42 443.36 448.93
1.11 114.96 203.49 290.44 345.33 378.8 400.91 416.49 427.98 436.77 443.66 449.19
1.111 114.38 203.48 290.96 345.93 379.35 401.4 416.93 428.37 437.1 443.95 449.45
1.112 113.78 203.48 291.48 346.53 379.91 401.9 417.36 428.75 437.44 444.25 449.71
1.113 113.19 203.47 292 347.12 380.46 402.39 417.8 429.14 437.77 444.54 449.96
1.114 112.59 203.46 292.53 347.72 381.02 402.89 418.23 429.51 438.1 444.83 450.21
1.115 111.99 203.46 293.05 348.32 381.57 403.38 418.66 429.89 438.43 445.11 450.46
1.116 111.38 203.45 293.58 348.92 382.12 403.87 419.09 430.26 438.75 445.39 450.71
1.117 110.78 203.44 294.11 349.51 382.67 404.35 419.52 430.63 439.08 445.67 450.95
1.118 110.17 203.44 294.64 350.11 383.22 404.84 419.94 431 439.39 445.95 451.19
1.119 109.55 203.43 295.18 350.71 383.77 405.32 420.36 431.37 439.71 446.22 451.42
1.12 108.94 203.43 295.71 351.31 384.31 405.81 420.78 431.73 440.02 446.49 451.65
1.121 108.32 203.42 296.25 351.9 384.86 406.29 421.2 432.09 440.33 446.75 451.88
1.122 107.7 203.42 296.79 352.5 385.4 406.76 421.61 432.45 440.64 447.02 452.11
1.123 107.07 203.41 297.34 353.1 385.95 407.24 422.03 432.8 440.94 447.28 452.33
1.124 106.44 203.41 297.88 353.69 386.49 407.71 422.44 433.15 441.24 447.53 452.55
1.125 105.81 203.41 298.43 354.29 387.03 408.19 422.84 433.5 441.54 447.79 452.76
1.126 105.18 203.4 298.98 354.89 387.57 408.66 423.25 433.85 441.84 448.04 452.97
1.127 104.54 203.4 299.53 355.48 388.1 409.12 423.65 434.19 442.13 448.28 453.18
1.128 103.9 203.4 300.08 356.08 388.64 409.59 424.05 434.54 442.42 448.53 453.39
1.129 103.26 203.4 300.64 356.67 389.18 410.05 424.45 434.87 442.71 448.77 453.59
1.13 102.62 203.39 301.19 357.27 389.71 410.51 424.84 435.21 442.99 449.01 453.79
1.131 101.97 203.39 301.75 357.86 390.24 410.97 425.24 435.54 443.27 449.24 453.98
1.132 101.32 203.39 302.31 358.46 390.77 411.43 425.63 435.87 443.55 449.47 454.17
1.133 100.67 203.39 302.88 359.05 391.3 411.89 426.01 436.2 443.82 449.7 454.36
1.134 100.01 203.39 303.44 359.64 391.83 412.34 426.4 436.52 444.09 449.93 454.55
1.135 99.35 203.39 304.01 360.24 392.35 412.79 426.78 436.84 444.36 450.15 454.73
1.136 98.689 203.39 304.57 360.83 392.88 413.24 427.16 437.16 444.62 450.36 454.91
1.137 98.024 203.39 305.14 361.42 393.4 413.69 427.54 437.48 444.88 450.58 455.08
1.138 97.357 203.39 305.72 362.01 393.92 414.13 427.91 437.79 445.14 450.79 455.25
1.139 96.686 203.39 306.29 362.6 394.44 414.57 428.28 438.1 445.4 451 455.42
1.14 96.014 203.39 306.86 363.19 394.96 415.01 428.65 438.4 445.65 451.2 455.59
1.141 95.338 203.4 307.44 363.78 395.47 415.45 429.02 438.71 445.9 451.4 455.75
1.142 94.66 203.4 308.02 364.37 395.99 415.89 429.38 439.01 446.14 451.6 455.9
1.143 93.979 203.4 308.6 364.96 396.5 416.32 429.74 439.3 446.38 451.8 456.06
1.144 93.295 203.41 309.18 365.55 397.01 416.75 430.1 439.6 446.62 451.99 456.21
1.145 92.608 203.41 309.76 366.13 397.52 417.18 430.46 439.89 446.86 452.18 456.35
1.146 91.919 203.41 310.35 366.72 398.03 417.61 430.81 440.18 447.09 452.36 456.5
1.147 91.227 203.42 310.93 367.31 398.53 418.03 431.16 440.46 447.32 452.54 456.64
1.148 90.533 203.42 311.52 367.89 399.04 418.45 431.51 440.75 447.54 452.72 456.77
1.149 89.836 203.43 312.11 368.48 399.54 418.87 431.85 441.02 447.77 452.89 456.91
1.15 89.136 203.44 312.7 369.06 400.04 419.29 432.19 441.3 447.99 453.06 457.04
1.151 88.434 203.44 313.29 369.64 400.54 419.7 432.53 441.57 448.2 453.23 457.16
1.152 87.729 203.45 313.89 370.22 401.03 420.11 432.87 441.84 448.41 453.39 457.28
1.153 87.022 203.46 314.48 370.8 401.53 420.52 433.2 442.11 448.62 453.55 457.4
1.154 86.312 203.46 315.08 371.38 402.02 420.93 433.53 442.37 448.83 453.71 457.52
1.155 85.599 203.47 315.68 371.96 402.51 421.33 433.85 442.63 449.03 453.86 457.63
1.156 84.884 203.48 316.27 372.54 403 421.73 434.18 442.89 449.23 454.01 457.73
1.157 84.166 203.49 316.87 373.12 403.49 422.13 434.5 443.14 449.43 454.16 457.84
1.158 83.446 203.5 317.48 373.69 403.97 422.53 434.82 443.39 449.62 454.3 457.94
1.159 82.724 203.51 318.08 374.27 404.45 422.92 435.13 443.64 449.81 454.44 458.03
1.16 81.999 203.52 318.68 374.84 404.93 423.31 435.44 443.88 449.99 454.57 458.13
1.161 81.271 203.53 319.29 375.41 405.41 423.7 435.75 444.12 450.17 454.71 458.22
1.162 80.541 203.54 319.89 375.98 405.89 424.09 436.06 444.36 450.35 454.83 458.3
1.163 79.809 203.56 320.5 376.55 406.36 424.47 436.36 444.59 450.53 454.96 458.38
1.164 79.074 203.57 321.11 377.12 406.84 424.85 436.66 444.82 450.7 455.08 458.46
1.165 78.337 203.58 321.72 377.69 407.31 425.23 436.96 445.05 450.87 455.2 458.53
1.166 77.598 203.6 322.33 378.26 407.77 425.6 437.25 445.28 451.03 455.31 458.6
1.167 76.856 203.61 322.94 378.82 408.24 425.98 437.54 445.5 451.19 455.42 458.67
1.168 76.112 203.63 323.55 379.39 408.7 426.34 437.83 445.71 451.35 455.53 458.73
1.169 75.366 203.64 324.17 379.95 409.16 426.71 438.12 445.93 451.5 455.63 458.79
1.17 74.618 203.66 324.78 380.51 409.62 427.08 438.4 446.14 451.65 455.73 458.85
1.171 73.867 203.68 325.4 381.08 410.08 427.44 438.68 446.34 451.8 455.82 458.9
1.172 73.114 203.69 326.01 381.63 410.54 427.79 438.95 446.55 451.94 455.91 458.95
1.173 72.359 203.71 326.63 382.19 410.99 428.15 439.22 446.75 452.08 456 458.99
1.174 71.601 203.73 327.25 382.75 411.44 428.5 439.49 446.95 452.22 456.08 459.03
1.175 70.842 203.75 327.87 383.3 411.89 428.85 439.76 447.14 452.35 456.17 459.07
1.176 70.08 203.77 328.49 383.86 412.33 429.2 440.02 447.33 452.48 456.24 459.1
1.177 69.317 203.79 329.11 384.41 412.77 429.54 440.28 447.51 452.6 456.31 459.13
1.178 68.551 203.81 329.73 384.96 413.21 429.88 440.53 447.7 452.72 456.38 459.16
1.179 67.783 203.83 330.35 385.51 413.65 430.22 440.78 447.88 452.84 456.45 459.18
1.18 67.013 203.85 330.97 386.06 414.09 430.56 441.03 448.05 452.95 456.51 459.19
1.181 66.241 203.88 331.6 386.61 414.52 430.89 441.28 448.22 453.06 456.57 459.21
1.182 65.467 203.9 332.22 387.15 414.95 431.22 441.52 448.39 453.17 456.62 459.22
1.183 64.691 203.93 332.84 387.69 415.38 431.55 441.76 448.56 453.27 456.67 459.22
1.184 63.913 203.95 333.47 388.23 415.81 431.87 442 448.72 453.37 456.72 459.22
1.185 63.133 203.98 334.09 388.77 416.23 432.19 442.23 448.88 453.47 456.76 459.22
1.186 62.352 204 334.72 389.31 416.65 432.51 442.46 449.03 453.56 456.8 459.22
1.187 61.568 204.03 335.35 389.85 417.07 432.82 442.68 449.18 453.65 456.84 459.21
1.188 60.783 204.06 335.97 390.39 417.49 433.13 442.9 449.33 453.73 456.87 459.19
1.189 59.996 204.09 336.6 390.92 417.9 433.44 443.12 449.48 453.81 456.89 459.18
1.19 59.206 204.12 337.23 391.45 418.31 433.74 443.34 449.62 453.89 456.92 459.16
1.191 58.416 204.15 337.85 391.98 418.72 434.04 443.55 449.75 453.96 456.94 459.13
1.192 57.623 204.18 338.48 392.51 419.12 434.34 443.76 449.88 454.03 456.95 459.1
1.193 56.829 204.21 339.11 393.03 419.53 434.64 443.96 450.01 454.1 456.97 459.07
1.194 56.033 204.24 339.74 393.56 419.92 434.93 444.17 450.14 454.16 456.97 459.03
1.195 55.235 204.27 340.37 394.08 420.32 435.22 444.36 450.26 454.22 456.98 458.99
1.196 54.436 204.31 340.99 394.6 420.72 435.51 444.56 450.38 454.27 456.98 458.95
1.197 53.635 204.34 341.62 395.12 421.11 435.79 444.75 450.49 454.32 456.98 458.9
1.198 52.833 204.38 342.25 395.64 421.5 436.07 444.94 450.6 454.37 456.97 458.85
1.199 52.029 204.41 342.88 396.15 421.88 436.34 445.12 450.71 454.41 456.96 458.79
1.2 51.223 204.45 343.51 396.67 422.27 436.62 445.3 450.82 454.45 456.94 458.73
1.201 50.416 204.49 344.14 397.18 422.65 436.88 445.48 450.92 454.49 456.92 458.66
1.202 49.608 204.52 344.77 397.69 423.03 437.15 445.65 451.01 454.52 456.9 458.6
1.203 48.798 204.56 345.4 398.19 423.4 437.41 445.82 451.1 454.55 456.87 458.52
1.204 47.986 204.6 346.03 398.7 423.77 437.67 445.99 451.19 454.57 456.84 458.45
1.205 47.173 204.64 346.66 399.2 424.14 437.93 446.15 451.28 454.59 456.81 458.37
1.206 46.359 204.69 347.28 399.7 424.51 438.18 446.31 451.36 454.6 456.77 458.28
1.207 45.544 204.73 347.91 400.2 424.87 438.43 446.46 451.43 454.62 456.73 458.2
1.208 44.727 204.77 348.54 400.7 425.23 438.68 446.62 451.51 454.63 456.68 458.11
1.209 43.909 204.82 349.17 401.19 425.59 438.92 446.76 451.58 454.63 456.63 458.01
1.21 43.089 204.86 349.8 401.68 425.94 439.16 446.91 451.64 454.63 456.58 457.91
1.211 42.269 204.91 350.43 402.17 426.29 439.4 447.05 451.71 454.63 456.52 457.81
1.212 41.447 204.96 351.05 402.66 426.64 439.63 447.19 451.76 454.62 456.46 457.7
1.213 40.624 205 351.68 403.15 426.99 439.86 447.32 451.82 454.61 456.39 457.59
1.214 39.8 205.05 352.31 403.63 427.33 440.08 447.45 451.87 454.59 456.32 457.47
1.215 38.975 205.1 352.93 404.11 427.67 440.31 447.57 451.92 454.57 456.25 457.35
1.216 38.148 205.15 353.56 404.59 428.01 440.52 447.7 451.96 454.55 456.17 457.23
1.217 37.321 205.2 354.18 405.07 428.34 440.74 447.82 452 454.52 456.09 457.1
1.218 36.493 205.26 354.81 405.54 428.67 440.95 447.93 452.03 454.49 456 456.97
1.219 35.663 205.31 355.43 406.01 429 441.16 448.04 452.06 454.46 455.91 456.84
1.22 34.833 205.36 356.06 406.48 429.32 441.36 448.15 452.09 454.42 455.82 456.7
1.221 34.002 205.42 356.68 406.95 429.64 441.56 448.25 452.12 454.38 455.72 456.55
1.222 33.17 205.48 357.3 407.42 429.96 441.76 448.35 452.14 454.33 455.62 456.41
1.223 32.337 205.53 357.92 407.88 430.27 441.96 448.45 452.15 454.28 455.52 456.26
1.224 31.503 205.59 358.55 408.34 430.58 442.15 448.54 452.16 454.23 455.41 456.1
1.225 30.668 205.65 359.17 408.79 430.89 442.33 448.63 452.17 454.17 455.3 455.94
1.226 29.833 205.71 359.79 409.25 431.2 442.52 448.71 452.18 454.11 455.18 455.78
1.227 28.997 205.77 360.41 409.7 431.5 442.7 448.79 452.18 454.04 455.06 455.61
1.228 28.16 205.83 361.02 410.15 431.8 442.87 448.87 452.17 453.97 454.93 455.44
